"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0003948,0.010998,0,0.00039049,0.00043059,0,0.00043059,9.8601e-05,0,0,0,0,4.6162,3.3122,0,3.3122,2.3709,0,0,0,1.6124,6.9239,11.149,0
0.0028704,0.010282,0,0.0034051,0.0010822,0,0.0010822,-0.00082916,0,0,0,0,34.685,8.3249,0,8.3249,2.1139,0,0,0,8.4921,7.2529,11.677,0
0.00021915,0.011075,0,0.00023576,0.00030091,0,0.00030091,0.00011521,0,0,0,0,2.9706,2.3147,0,2.3147,2.0433,0,0,0,1.1571,6.8607,11.071,0
0.021306,0.034212,0,0.0081638,0.00089784,0,0.00089784,-0.0024924,0,0,0,0,81.495,6.9065,0,6.9065,-0.47547,0,0,0,18.697,9.7845,12.244,0
0.023786,0.027491,0,0.012217,0.00048467,0,0.00048467,-0.0036793,0,0,0,0,122.13,3.7282,0,3.7282,-0.15482,0,0,0,28.148,9.5148,12.053,0
0.0021821,0.010558,0,0.0027491,0.0010334,0,0.0010334,-0.00064015,0,0,0,0,28.1,7.9494,0,7.9494,2.0284,0,0,0,6.9526,7.1421,11.587,0
0.0017259,0.010724,0,0.0018572,0.0010232,0,0.0010232,-0.00032388,0,0,0,0,19.341,7.871,0,7.871,2.5634,0,0,0,5.0548,7.0719,11.511,0
0.00016903,0.011217,0,0.00027744,0.00033939,0,0.00033939,0.00029689,0,0,0,0,4.0276,2.6107,0,2.6107,4.1772,0,0,0,1.8934,6.7001,11.062,0
0.0013506,0.010881,0,0.001584,0.00086904,0,0.00086904,-0.00023532,0,0,0,0,16.631,6.6849,0,6.6849,2.636,0,0,0,4.4462,6.9921,11.447,0
6.6405e-05,0.011218,0,0.00021289,0.00032505,0,0.00032505,0.00034136,0,0,0,0,3.4648,2.5004,0,2.5004,4.453,0,0,0,1.8272,6.6491,10.984,0
-1.3572e-05,0.011195,0,-6.2114e-05,0.00025465,0,0.00025465,0.00048243,0,0,0,0,0.90785,1.9588,0,1.9588,5.0966,0,0,0,1.3857,6.6012,10.893,0
0.022622,0.038558,0,0.0089061,0.0007111,0,0.0007111,-0.0026388,0,0,0,0,89.17,5.47,0,5.47,0.36245,0,0,0,20.661,9.9285,12.237,0
0.0010451,0.010996,0,0.0015174,0.00078549,0,0.00078549,-0.00024065,0,0,0,0,15.882,6.0423,0,6.0423,2.3581,0,0,0,4.2092,6.9266,11.383,0
-6.0159e-05,0.011154,0,-0.00010252,0.00023672,0,0.00023672,0.00053106,0,0,0,0,0.62411,1.8209,0,1.8209,5.4978,0,0,0,1.4128,6.5515,10.805,0
0.025001,0.030727,0,0.01184,0.00049777,0,0.00049777,-0.0035674,0,0,0,0,118.35,3.829,0,3.829,-0.16921,0,0,0,27.272,9.6388,12.058,0
-0.00010734,0.011098,0,-5.9138e-05,0.00020491,0,0.00020491,0.00036071,0,0,0,0,0.5393,1.5763,0,1.5763,3.7689,0,0,0,0.9942,6.6195,10.685,0
0.00074538,0.011081,0,0.0010424,0.00071842,0,0.00071842,-8.0656e-05,0,0,0,0,11.189,5.5263,0,5.5263,2.5502,0,0,0,3.1706,6.8716,11.299,0
0.00040662,0.011174,0,0.0005734,0.00055023,0,0.00055023,0.00011234,0,0,0,0,6.6714,4.2325,0,4.2325,3.1248,0,0,0,2.2607,6.7846,11.182,0
-0.00011598,0.011037,0,-0.00013597,0.00022169,0,0.00022169,0.00057303,0,0,0,0,0.39488,1.7053,0,1.7053,5.8488,0,0,0,1.4408,6.5763,10.594,0
-0.00011577,0.010957,0,-0.00013109,0.00032406,0,0.00032406,0.00067395,0,0,0,0,0.78124,2.4927,0,2.4927,6.9739,0,0,0,1.7896,6.5364,10.501,0
0.024223,0.043815,0,0.0082203,0.00075745,0,0.00075745,-0.0024441,0,0,0,0,82.276,5.8266,0,5.8266,0.24128,0,0,0,19.042,10.093,12.226,0
-0.00011165,0.010861,0,-0.0002067,0.00029344,0,0.00029344,0.00084914,0,0,0,0,0.52796,2.2572,0,2.2572,8.6498,0,0,0,2.118,6.4999,10.407,0
-8.4345e-05,0.010736,0,-0.00030686,0.00020724,0,0.00020724,0.0010902,0,0,0,0,0.222,1.5942,0,1.5942,10.969,0,0,0,2.5825,6.3857,10.342,0
3.6694e-05,0.011142,0,7.8297e-05,0.00019012,0,0.00019012,0.00016668,0,0,0,0,1.4099,1.4625,0,1.4625,2.0897,0,0,0,0.8076,6.7718,10.948,0
0.027003,0.036664,0,0.010413,0.00063109,0,0.00063109,-0.003184,0,0,0,0,103.93,4.8545,0,4.8545,-0.65954,0,0,0,23.833,9.8477,12.063,0
-7.8047e-05,0.010618,0,-0.00033009,0.00021057,0,0.00021057,0.0011971,0,0,0,0,0.3191,1.6198,0,1.6198,12.067,0,0,0,2.8582,6.358,10.246,0
-7.2969e-05,0.010489,0,-0.00035548,0.00020457,0,0.00020457,0.001316,0,0,0,0,0.43212,1.5736,0,1.5736,13.29,0,0,0,3.1665,6.3328,10.149,0
-3.8335e-05,0.011153,0,-9.6857e-06,0.00018662,0,0.00018662,0.00020833,0,0,0,0,0.58037,1.4355,0,1.4355,2.2574,0,0,0,0.65487,6.7166,10.862,0
-7.1687e-05,0.010364,0,-0.00038834,0.00019503,0,0.00019503,0.0014316,0,0,0,0,0.45201,1.5002,0,1.5002,14.451,0,0,0,3.4392,6.3177,10.059,0
-6.8738e-05,0.010215,0,-0.00042778,0.0001762,0,0.0001762,0.0015564,0,0,0,0,0.43017,1.3554,0,1.3554,15.693,0,0,0,3.7208,6.2973,9.9604,0
-0.00010049,0.010106,0,-0.00043786,0.00029364,0,0.00029364,0.001593,0,0,0,0,0.43993,2.2587,0,2.2587,16.062,0,0,0,3.8081,6.3561,9.8729,0
-6.5048e-05,0.0099693,0,-0.00048492,0.00013823,0,0.00013823,0.001745,0,0,0,0,0.42395,1.0633,0,1.0633,17.577,0,0,0,4.1541,6.2714,9.8123,0
-0.00010096,0.0098386,0,-0.00050821,0.00025168,0,0.00025168,0.0017939,0,0,0,0,0.32916,1.936,0,1.936,18.038,0,0,0,4.2385,6.3315,9.7243,0
-8.365e-05,0.011137,0,-5.2248e-05,0.00016453,0,0.00016453,0.00032648,0,0,0,0,0.50216,1.2656,0,1.2656,3.4155,0,0,0,0.90407,6.6667,10.775,0
0.028356,0.041569,0,0.01024,0.00072978,0,0.00072978,-0.0031539,0,0,0,0,102.13,5.6137,0,5.6137,-0.89922,0,0,0,23.362,10.007,12.07,0
-0.00010123,0.0096459,0,-0.00055585,0.00022811,0,0.00022811,0.0019246,0,0,0,0,0.2365,1.7547,0,1.7547,19.317,0,0,0,4.5122,6.3182,9.6249,0
-0.00010148,0.0094417,0,-0.00059534,0.00019375,0,0.00019375,0.0020443,0,0,0,0,0.1973,1.4904,0,1.4904,20.502,0,0,0,4.7769,6.3071,9.5252,0
-0.00010871,0.0082894,0,-0.00077876,-5.6375e-06,0,-5.6375e-06,0.0024721,0,0,0,0,-0.40793,-0.043366,0,-0.043366,24.599,0,0,0,5.5826,6.2821,9.025,0
-9.3064e-05,0.011061,0,-0.00018302,0.00020559,0,0.00020559,0.00068567,0,0,0,0,0.24923,1.5814,0,1.5814,6.9314,0,0,0,1.6571,6.4997,10.667,0
-0.0001022,0.0085341,0,-0.00070796,2.308e-05,0,2.308e-05,0.0023952,0,0,0,0,0.11658,0.17754,0,0.17754,23.987,0,0,0,5.5624,6.2844,9.1251,0
-0.00010168,0.0092271,0,-0.00063246,0.00015815,0,0.00015815,0.0021542,0,0,0,0,0.15163,1.2165,0,1.2165,21.587,0,0,0,5.0167,6.2981,9.4253,0
-0.00010224,0.008772,0,-0.00068605,7.6114e-05,0,7.6114e-05,0.0023262,0,0,0,0,0.12991,0.58549,0,0.58549,23.301,0,0,0,5.4072,6.2875,9.2252,0
-0.00010175,0.0090034,0,-0.00066349,0.00012038,0,0.00012038,0.0022486,0,0,0,0,0.12169,0.92603,0,0.92603,22.522,0,0,0,5.2255,6.2913,9.3253,0
-9.7776e-05,0.010986,0,-0.00024764,0.00018803,0,0.00018803,0.00082856,0,0,0,0,0.010213,1.4464,0,1.4464,8.2886,0,0,0,1.9151,6.4682,10.578,0
-9.3954e-05,0.010894,0,-0.00027376,0.00019417,0,0.00019417,0.00091551,0,0,0,0,0.0097755,1.4936,0,1.4936,9.158,0,0,0,2.1157,6.4319,10.485,0
-0.00012143,0.0080383,0,-0.00077808,-2.9898e-05,0,-2.9898e-05,0.0025431,0,0,0,0,-0.16652,-0.22999,0,-0.22999,25.381,0,0,0,5.8187,6.281,8.9242,0
-0.00012209,0.0077714,0,-0.00078613,-2.7035e-05,0,-2.7035e-05,0.0025476,0,0,0,0,-0.23996,-0.20796,0,-0.20796,25.404,0,0,0,5.8072,6.2788,8.8188,0
-0.00010506,0.010691,0,-0.00028133,0.00033442,0,0.00033442,0.0011216,0,0,0,0,0.60591,2.5725,0,2.5725,11.397,0,0,0,2.77,6.4524,10.263,0
-0.00011988,0.0074883,0,-0.00078777,-1.5174e-06,0,-1.5174e-06,0.0025658,0,0,0,0,-0.19813,-0.011673,0,-0.011673,25.599,0,0,0,5.8617,6.2765,8.7081,0
-0.00010234,0.010562,0,-0.00032156,0.00033525,0,0.00033525,0.0012564,0,0,0,0,0.60836,2.5788,0,2.5788,12.747,0,0,0,3.0819,6.4245,10.167,0
-0.00011896,0.0071902,0,-0.00078797,6.4197e-07,0,6.4197e-07,0.0025663,0,0,0,0,-0.19866,0.0049383,0,0.0049383,25.604,0,0,0,5.8627,6.274,8.5918,0
-5.6252e-05,0.0084181,0,-0.00072761,-6.0423e-05,0,-6.0423e-05,0.002358,0,0,0,0,-0.2222,-0.46479,0,-0.46479,23.513,0,0,0,5.3748,6.2177,9.0744,0
-6.9717e-05,0.0081773,0,-0.0007043,-4.5711e-05,0,-4.5711e-05,0.002492,0,0,0,0,0.47572,-0.35162,0,-0.35162,25.062,0,0,0,5.8934,6.2183,8.9749,0
-0.00010135,0.010422,0,-0.00036908,0.00032737,0,0.00032737,0.001391,0,0,0,0,0.53,2.5182,0,2.5182,14.069,0,0,0,3.3691,6.3996,10.069,0
-5.6445e-05,0.0086479,0,-0.00068091,2.7241e-06,0,2.7241e-06,0.0023131,0,0,0,0,0.14302,0.020955,0,0.020955,23.174,0,0,0,5.3808,6.2196,9.1737,0
-0.00011879,0.0068768,0,-0.00078786,5.9482e-07,0,5.9482e-07,0.0025657,0,0,0,0,-0.1996,0.0045756,0,0.0045756,25.597,0,0,0,5.8609,6.271,8.4694,0
-5.5986e-05,0.0088783,0,-0.0006725,5.0239e-05,0,5.0239e-05,0.0022769,0,0,0,0,0.11619,0.38646,0,0.38646,22.804,0,0,0,5.2893,6.2209,9.2744,0
-5.7299e-05,0.009101,0,-0.00065407,8.4991e-05,0,8.4991e-05,0.00221,0,0,0,0,0.098049,0.65378,0,0.65378,22.129,0,0,0,5.1294,6.2263,9.374,0
-0.00010115,0.01027,0,-0.00041369,0.00030904,0,0.00030904,0.0015257,0,0,0,0,0.48366,2.3772,0,2.3772,15.402,0,0,0,3.6658,6.3775,9.9711,0
-7.5242e-05,0.0079117,0,-0.00079671,-4.6054e-05,0,-4.6054e-05,0.002595,0,0,0,0,-0.2,-0.35426,0,-0.35426,25.89,0,0,0,5.9285,6.2201,8.8722,0
-5.8845e-05,0.0093158,0,-0.00062564,0.00011439,0,0.00011439,0.0021203,0,0,0,0,0.11487,0.8799,0,0.8799,21.237,0,0,0,4.9275,6.2335,9.4736,0
-6.0632e-05,0.0095208,0,-0.00059002,0.00014236,0,0.00014236,0.0020126,0,0,0,0,0.1512,1.0951,0,1.0951,20.171,0,0,0,4.6898,6.2425,9.5731,0
-6.0282e-05,0.0097151,0,-0.00052878,0.00011161,0,0.00011161,0.0018456,0,0,0,0,0.27345,0.85851,0,0.85851,18.538,0,0,0,4.341,6.2493,9.673,0
-0.00011971,0.006548,0,-0.00078778,2.7389e-07,0,2.7389e-07,0.0025653,0,0,0,0,-0.19985,0.0021068,0,0.0021068,25.593,0,0,0,5.86,6.2687,8.3411,0
-7.693e-05,0.0076329,0,-0.00079973,-1.7369e-05,0,-1.7369e-05,0.0025782,0,0,0,0,-0.28851,-0.13361,0,-0.13361,25.696,0,0,0,5.8632,6.2223,8.7641,0
-7.9345e-05,0.0073418,0,-0.00079033,-3.0774e-07,0,-3.0774e-07,0.0025647,0,0,0,0,-0.22994,-0.0023673,0,-0.0023673,25.578,0,0,0,5.8495,6.2247,8.6507,0
-8.3789e-05,0.007036,0,-0.00078763,6.4939e-07,0,6.4939e-07,0.0025643,0,0,0,0,-0.20163,0.0049953,0,0.0049953,25.582,0,0,0,5.857,6.2281,8.5313,0
-8.7447e-05,0.0067142,0,-0.00078738,4.4933e-07,0,4.4933e-07,0.0025646,0,0,0,0,-0.19763,0.0034564,0,0.0034564,25.587,0,0,0,5.8591,6.2295,8.4057,0
0.026319,0.034541,0,0.01148,0.00051493,0,0.00051493,-0.0034686,0,0,0,0,114.71,3.961,0,3.961,-0.27146,0,0,0,26.41,9.7753,12.062,0
0.02488,0.035278,0,0.0098406,0.00081413,0,0.00081413,-0.0029779,0,0,0,0,98.321,6.2626,0,6.2626,-0.28303,0,0,0,22.624,9.8081,12.124,0
0.024323,0.03325,0,0.0091348,0.00065434,0,0.00065434,-0.0027554,0,0,0,0,91.298,5.0334,0,5.0334,-0.16401,0,0,0,21.031,9.7375,12.12,0
0.025546,0.037779,0,0.0088722,0.00061904,0,0.00061904,-0.0026313,0,0,0,0,88.823,4.7618,0,4.7618,0.334,0,0,0,20.575,9.8921,12.128,0
0.023317,0.036002,0,0.0088722,0.00061904,0,0.00061904,-0.0026313,0,0,0,0,88.823,4.7618,0,4.7618,0.334,0,0,0,20.575,9.8396,12.188,0
0.00075606,0.010831,0,0.00060263,0.00059642,0,0.00059642,0.00010368,0,0,0,0,6.9642,4.5879,0,4.5879,3.1261,0,0,0,2.3285,7.0265,11.262,0
0.00076189,0.010923,0,0.00075622,0.00062554,0,0.00062554,3.0649e-05,0,0,0,0,8.4112,4.8118,0,4.8118,2.8298,0,0,0,2.5941,6.9779,11.273,0
0.00062833,0.010978,0,0.00075622,0.00062554,0,0.00062554,3.0649e-05,0,0,0,0,8.4112,4.8118,0,4.8118,2.8298,0,0,0,2.5941,6.9431,11.236,0
0.00075648,0.011002,0,0.00075622,0.00062554,0,0.00062554,3.0649e-05,0,0,0,0,8.4112,4.8118,0,4.8118,2.8298,0,0,0,2.5941,6.9288,11.284,0
0.00062555,0.011053,0,0.00068879,0.00068129,0,0.00068129,6.8905e-05,0,0,0,0,7.7962,5.2407,0,5.2407,3.0279,0,0,0,2.4979,6.8928,11.247,0
0.00089359,0.010946,0,0.0011692,0.00076879,0,0.00076879,-9.5901e-05,0,0,0,0,12.533,5.9137,0,5.9137,2.8008,0,0,0,3.5385,6.9647,11.319,0
0.00061284,0.011117,0,0.00075665,0.00057769,0,0.00057769,1.8931e-05,0,0,0,0,8.3773,4.4438,0,4.4438,2.7025,0,0,0,2.5569,6.8422,11.257,0
0.00051212,0.011091,0,0.00057706,0.00060738,0,0.00060738,9.3606e-05,0,0,0,0,6.6499,4.6721,0,4.6721,2.931,0,0,0,2.211,6.8619,11.21,0
0.00090623,0.010863,0,0.00080144,0.00083728,0,0.00083728,0.00012023,0,0,0,0,9.2034,6.4406,0,6.4406,3.9633,0,0,0,3.0385,7.0129,11.309,0
0.001068,0.010799,0,0.00080144,0.00083728,0,0.00083728,0.00012023,0,0,0,0,9.2034,6.4406,0,6.4406,3.9633,0,0,0,3.0385,7.0475,11.346,0
0.0010512,0.010887,0,0.0011692,0.00076879,0,0.00076879,-9.5901e-05,0,0,0,0,12.533,5.9137,0,5.9137,2.8008,0,0,0,3.5385,6.9987,11.356,0
0.0012253,0.010824,0,0.0013555,0.0009391,0,0.0009391,-0.0001708,0,0,0,0,14.332,7.2238,0,7.2238,2.5917,0,0,0,3.9055,7.0325,11.394,0
0.0012446,0.010731,0,0.001474,0.0009874,0,0.0009874,-9.9621e-05,0,0,0,0,15.87,7.5954,0,7.5954,3.7647,0,0,0,4.531,7.0822,11.383,0
0.001412,0.010758,0,0.0015598,0.00099405,0,0.00099405,-0.00024145,0,0,0,0,16.345,7.6465,0,7.6465,2.489,0,0,0,4.3463,7.0654,11.432,0
0.0014458,0.010664,0,0.0015006,0.0010498,0,0.0010498,-0.00013543,0,0,0,0,16.044,8.0758,0,8.0758,3.4589,0,0,0,4.5006,7.1143,11.422,0
0.0016129,0.010689,0,0.0017808,0.00098876,0,0.00098876,-0.00024379,0,0,0,0,18.766,7.6058,0,7.6058,3.1919,0,0,0,5.0672,7.0982,11.469,0
0.0016549,0.010598,0,0.0016048,0.0011873,0,0.0011873,-9.6661e-05,0,0,0,0,17.316,9.1332,0,9.1332,4.2282,0,0,0,4.9718,7.1449,11.46,0
0.0018217,0.010618,0,0.0019527,0.0011603,0,0.0011603,-0.0002986,0,0,0,0,20.474,8.9251,0,8.9251,3.1562,0,0,0,5.4531,7.1296,11.506,0
0.0018596,0.010531,0,0.0017907,0.0012089,0,0.0012089,-9.6472e-05,0,0,0,0,19.36,9.2991,0,9.2991,4.8434,0,0,0,5.5855,7.1738,11.495,0
0.0014706,0.010546,0,0.0015988,0.0011793,0,0.0011793,-3.0221e-06,0,0,0,0,17.559,9.0712,0,9.0712,5.2375,0,0,0,5.2607,7.1687,11.411,0
0.0010639,0.010695,0,0.00065626,0.00081117,0,0.00081117,0.00025918,0,0,0,0,8.0661,6.2397,0,6.2397,5.0116,0,0,0,3.0179,7.0973,11.333,0
0.00030062,0.01104,0,0.00023576,0.00030091,0,0.00030091,0.00011521,0,0,0,0,2.9706,2.3147,0,2.3147,2.0433,0,0,0,1.1571,6.8916,11.11,0
0.00030176,0.011105,0,0.00043753,0.00044396,0,0.00044396,0.00010562,0,0,0,0,5.1563,3.4151,0,3.4151,2.6031,0,0,0,1.7906,6.842,11.117,0
0.00022158,0.011131,0,0.00031546,0.00036849,0,0.00036849,0.00014157,0,0,0,0,3.9333,2.8346,0,2.8346,2.5957,0,0,0,1.5067,6.8114,11.077,0
0.00030307,0.011156,0,0.00035946,0.00048432,0,0.00048432,0.00015851,0,0,0,0,4.4727,3.7255,0,3.7255,2.9269,0,0,0,1.7076,6.7941,11.126,0
0.00021945,0.01118,0,0.00027849,0.00043253,0,0.00043253,0.00019165,0,0,0,0,3.6922,3.3272,0,3.3272,3.0242,0,0,0,1.5499,6.7592,11.084,0
0.00015339,0.011152,0,0.00017809,0.00027727,0,0.00027727,0.00021162,0,0,0,0,2.6546,2.1328,0,2.1328,2.9126,0,0,0,1.2847,6.781,11.038,0
0.00040815,0.011079,0,0.00043753,0.00044396,0,0.00044396,0.00010562,0,0,0,0,5.1563,3.4151,0,3.4151,2.6031,0,0,0,1.7906,6.8687,11.163,0
0.0018443,0.01035,0,0.0016152,0.0012891,0,0.0012891,6.3188e-05,0,0,0,0,17.958,9.9165,0,9.9165,6.0193,0,0,0,5.5332,7.2551,11.463,0
0.0020893,0.010362,0,0.002089,0.001347,0,0.001347,-0.00022522,0,0,0,0,22.213,10.362,0,10.362,4.4118,0,0,0,6.1443,7.2501,11.512,0
0.0023325,0.010273,0,0.0023568,0.0014344,0,0.0014344,-0.00028362,0,0,0,0,24.963,11.034,0,11.034,4.6528,0,0,0,6.8345,7.2883,11.544,0
0.0023243,0.010366,0,0.002089,0.001347,0,0.001347,-0.00022522,0,0,0,0,22.213,10.362,0,10.362,4.4118,0,0,0,6.1443,7.2431,11.563,0
0.0025661,0.010272,0,0.002922,0.0013578,0,0.0013578,-0.0004978,0,0,0,0,30.468,10.444,0,10.444,4.1624,0,0,0,7.9917,7.2821,11.593,0
0.0025346,0.01036,0,0.0027309,0.001355,0,0.001355,-0.00049784,0,0,0,0,28.369,10.423,0,10.423,3.5323,0,0,0,7.3618,7.2354,11.613,0
0.0022675,0.010462,0,0.002429,0.0012394,0,0.0012394,-0.00036647,0,0,0,0,25.484,9.5342,0,9.5342,3.9804,0,0,0,6.7994,7.194,11.577,0
0.002587,0.010179,0,0.0026167,0.0015063,0,0.0015063,-0.00035977,0,0,0,0,27.569,11.587,0,11.587,4.673,0,0,0,7.4405,7.3281,11.574,0
0.0028257,0.010175,0,0.002922,0.0013578,0,0.0013578,-0.0004978,0,0,0,0,30.468,10.444,0,10.444,4.1624,0,0,0,7.9917,7.3216,11.623,0
0.0028581,0.010083,0,0.0028624,0.0015648,0,0.0015648,-0.00043338,0,0,0,0,30.027,12.037,0,12.037,4.6742,0,0,0,8.0079,7.368,11.604,0
0.0030976,0.010076,0,0.003471,0.0014489,0,0.0014489,-0.00064463,0,0,0,0,36.018,11.146,0,11.146,4.3589,0,0,0,9.3177,7.3613,11.653,0
0.0030501,0.01016,0,0.0032245,0.0014269,0,0.0014269,-0.00064549,0,0,0,0,33.306,10.976,0,10.976,3.5368,0,0,0,8.5022,7.3141,11.674,0
0.0031451,0.0099889,0,0.0031619,0.0016063,0,0.0016063,-0.00052629,0,0,0,0,33.011,12.356,0,12.356,4.6404,0,0,0,8.6887,7.4072,11.635,0
0.0033835,0.0099769,0,0.003471,0.0014489,0,0.0014489,-0.00064463,0,0,0,0,36.018,11.146,0,11.146,4.3589,0,0,0,9.3177,7.4008,11.683,0
0.0034406,0.0098967,0,0.0034158,0.0018619,0,0.0018619,-0.0004961,0,0,0,0,35.9,14.322,0,14.322,5.8091,0,0,0,9.6252,7.4459,11.665,0
0.0036771,0.0098774,0,0.0040309,0.0014973,0,0.0014973,-0.00081956,0,0,0,0,41.594,11.518,0,11.518,4.2825,0,0,0,10.587,7.4406,11.713,0
0.0037523,0.0098023,0,0.0034158,0.0018619,0,0.0018619,-0.0004961,0,0,0,0,35.9,14.322,0,14.322,5.8091,0,0,0,9.6252,7.4847,11.696,0
0.0039844,0.0097771,0,0.0040309,0.0014973,0,0.0014973,-0.00081956,0,0,0,0,41.594,11.518,0,11.518,4.2825,0,0,0,10.587,7.48,11.743,0
0.0040754,0.0097081,0,0.0037771,0.001887,0,0.001887,-0.00061067,0,0,0,0,39.494,14.516,0,14.516,5.7415,0,0,0,10.439,7.5237,11.727,0
0.0042978,0.0096768,0,0.0046016,0.0014991,0,0.0014991,-0.0010003,0,0,0,0,47.27,11.531,0,11.531,4.1779,0,0,0,11.873,7.52,11.773,0
0.0044037,0.0096147,0,0.0043935,0.001918,0,0.001918,-0.00084648,0,0,0,0,45.489,14.754,0,14.754,5.182,0,0,0,11.693,7.5641,11.756,0
0.0046241,0.0095793,0,0.0046016,0.0014991,0,0.0014991,-0.0010003,0,0,0,0,47.27,11.531,0,11.531,4.1779,0,0,0,11.873,7.5581,11.805,0
0.0047439,0.0095228,0,0.0043935,0.001918,0,0.001918,-0.00084648,0,0,0,0,45.489,14.754,0,14.754,5.182,0,0,0,11.693,7.6036,11.787,0
0.0036069,0.0099533,0,0.0037475,0.0014616,0,0.0014616,-0.00081991,0,0,0,0,38.478,11.243,0,11.243,3.3443,0,0,0,9.6513,7.3933,11.735,0
0.0049491,0.0094825,0,0.0048747,0.001496,0,0.001496,-0.0011636,0,0,0,0,49.732,11.508,0,11.508,3.2842,0,0,0,12.235,7.5947,11.838,0
0.0050858,0.0094345,0,0.0051691,0.0020137,0,0.0020137,-0.0009507,0,0,0,0,53.67,15.49,0,15.49,6.5939,0,0,0,13.907,7.6427,11.817,0
0.0052651,0.0093905,0,0.0051264,0.0014454,0,0.0014454,-0.0012596,0,0,0,0,52.181,11.119,0,11.119,3.0581,0,0,0,12.748,7.6345,11.865,0
0.0054053,0.0093548,0,0.0055094,0.0015649,0,0.0015649,-0.0012325,0,0,0,0,56.479,12.037,0,12.037,4.6193,0,0,0,14.1,7.6787,11.845,0
0.0048481,0.0094735,0,0.0049448,0.0021323,0,0.0021323,-0.00097307,0,0,0,0,51.13,16.403,0,16.403,5.6085,0,0,0,13.094,7.6516,11.764,0
0.0041877,0.0097448,0,0.0042602,0.0014187,0,0.0014187,-0.0010084,0,0,0,0,43.491,10.913,0,10.913,2.963,0,0,0,10.72,7.4731,11.792,0
0.0041181,0.0096529,0,0.0041149,0.0019691,0,0.0019691,-0.00061846,0,0,0,0,43.18,15.147,0,15.147,6.7693,0,0,0,11.527,7.5625,11.707,0
0.0028685,0.009983,0,0.0027743,0.0018059,0,0.0018059,-0.00025912,0,0,0,0,29.633,13.891,0,13.891,6.2986,0,0,0,8.2919,7.4161,11.583,0
8.8017e-05,0.011126,0,7.8297e-05,0.00019012,0,0.00019012,0.00016668,0,0,0,0,1.4099,1.4625,0,1.4625,2.0897,0,0,0,0.8076,6.8008,10.99,0
8.7141e-05,0.011167,0,0.00017809,0.00027727,0,0.00027727,0.00021162,0,0,0,0,2.6546,2.1328,0,2.1328,2.9126,0,0,0,1.2847,6.75,10.992,0
3.8481e-05,0.011173,0,4.521e-05,0.00030082,0,0.00030082,0.00031694,0,0,0,0,1.5417,2.314,0,2.314,3.6319,0,0,0,1.1939,6.7223,10.951,0
8.9528e-05,0.011199,0,4.521e-05,0.00030082,0,0.00030082,0.00031694,0,0,0,0,1.5417,2.314,0,2.314,3.6319,0,0,0,1.1939,6.7005,10.999,0
0.0034887,0.0097727,0,0.0033303,0.0020086,0,0.0020086,-0.00033938,0,0,0,0,35.478,15.451,0,15.451,7.2496,0,0,0,9.8603,7.513,11.635,0
-6.4313e-05,0.011148,0,-5.2248e-05,0.00016453,0,0.00016453,0.00032648,0,0,0,0,0.50216,1.2656,0,1.2656,3.4155,0,0,0,0.90407,6.6912,10.818,0
-6.23e-05,0.011155,0,-8.3533e-05,0.00023831,0,0.00023831,0.00044749,0,0,0,0,0.5573,1.8331,0,1.8331,4.6421,0,0,0,1.1999,6.6418,10.817,0
-8.1695e-05,0.011136,0,-6.9044e-05,0.00018473,0,0.00018473,0.00044227,0,0,0,0,0.6993,1.421,0,1.421,4.6325,0,0,0,1.2304,6.6178,10.77,0
-3.7787e-05,0.011167,0,-3.3571e-05,0.00019098,0,0.00019098,0.00039099,0,0,0,0,0.92006,1.4691,0,1.4691,4.1859,0,0,0,1.1783,6.666,10.861,0
-5.5963e-06,0.011173,0,7.3187e-06,0.000202,0,0.000202,0.00034302,0,0,0,0,1.2112,1.5538,0,1.5538,3.7935,0,0,0,1.1549,6.6942,10.904,0
0.02565,0.032564,0,0.010761,0.00048717,0,0.00048717,-0.0032291,0,0,0,0,107.61,3.7474,0,3.7474,-0.0074883,0,0,0,24.832,9.7057,12.06,0
0.023781,0.031375,0,0.010002,0.0007831,0,0.0007831,-0.0030084,0,0,0,0,99.995,6.0238,0,6.0238,-0.085547,0,0,0,23.056,9.6701,12.116,0
0.023252,0.02962,0,0.010422,0.00059337,0,0.00059337,-0.0031276,0,0,0,0,104.21,4.5644,0,4.5644,-0.011748,0,0,0,24.046,9.6049,12.112,0
0.022456,0.031998,0,0.0088147,0.00063555,0,0.00063555,-0.0026632,0,0,0,0,88.085,4.8888,0,4.8888,-0.20595,0,0,0,20.28,9.6996,12.176,0
0.022222,0.030239,0,0.0095682,0.00082817,0,0.00082817,-0.0029326,0,0,0,0,95.477,6.3706,0,6.3706,-0.68268,0,0,0,21.876,9.6342,12.163,0
0.021763,0.028573,0,0.0095682,0.00082817,0,0.00082817,-0.0029326,0,0,0,0,95.477,6.3706,0,6.3706,-0.68268,0,0,0,21.876,9.5711,12.158,0
