"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.81943,1.2648,0,0.068944,0.072982,0,0.072982,0.0061943,0,0,0,0,4.0439,2.9287,0,3.4687,1.951,0,0,0,1.2385,-11.954,19.075,0
0.34467,-0.32628,0,0.072791,-0.0021885,0,-0.0021885,-0.021162,0,0,0,0,3.9056,-0.089568,0,-0.15361,0.037972,0,0,0,0.85103,5.9232,-5.457,0
-0.91278,0.57664,0,-0.0083489,0.044987,0,0.044987,0.055851,0,0,0,0,0.65346,2.0466,0,1.8041,3.0362,0,0,0,0.78299,-12.719,11.493,0
-0.91677,-0.57659,0,-0.0082728,-0.044786,0,-0.044786,0.054933,0,0,0,0,0.64115,-2.0325,0,-1.7948,2.9823,0,0,0,0.76912,-12.73,-11.502,0
-1.5082,0.086594,0,-0.041565,0.0052793,0,0.0052793,0.11664,0,0,0,0,-0.32451,0.76273,0,0.25212,6.3155,0,0,0,1.2375,-22.517,0.85796,0
-0.41668,1.2421,0,0.027527,0.020946,0,0.020946,0.003325,0,0,0,0,1.5416,0.77638,0,0.98708,0.72987,0,0,0,0.50855,-8.1045,20.863,0
-0.45985,-0.79221,0,-0.004876,0.055584,0,0.055584,0.060731,0,0,0,0,0.84576,2.3029,0,2.3002,3.5586,0,0,0,0.92069,-7.1466,-12.373,0
-0.45403,0.78896,0,-0.0048061,-0.05544,0,-0.05544,0.060439,0,0,0,0,0.84281,-2.2941,0,-2.2941,3.5427,0,0,0,0.91702,-7.1402,12.368,0
0.68858,1.3393,0,0.085708,-0.062908,0,-0.062908,-0.010232,0,0,0,0,5.2795,-2.7465,0,-2.1856,0.73558,0,0,0,1.2441,10.519,19.906,0
0.67443,-1.3525,0,0.085499,0.063202,0,0.063202,-0.010218,0,0,0,0,5.269,2.7581,0,2.1982,0.73314,0,0,0,1.2409,10.507,-19.915,0
0.43713,1.2144,0,0.055001,-0.020044,0,-0.020044,-0.0066147,0,0,0,0,3.0702,-0.81382,0,-0.87158,0.56755,0,0,0,0.79758,8.4369,20.605,0
0.24673,0.99484,0,0.021917,0.012429,0,0.012429,0.0079546,0,0,0,0,1.3622,0.48556,0,0.51928,0.81806,0,0,0,0.49238,6.1626,16.811,0
0.92444,-0.0067581,0,0.092669,0.00018149,0,0.00018149,-0.036749,0,0,0,0,4.884,0.0073489,0,0.005823,-0.47324,0,0,0,0.92176,14.406,-0.0067369,0
-0.34042,0.31654,0,0.061277,-0.018621,0,-0.018621,-0.02328,0,0,0,0,3.1707,-0.75462,0,-0.76456,-0.24701,0,0,0,0.62632,-5.868,5.6496,0
-0.82616,-1.2793,0,0.07425,-0.070596,0,-0.070596,0.00099466,0,0,0,0,4.3448,-2.8812,0,-3.3044,1.6686,0,0,0,1.2403,-11.881,-19.161,0
8.2309e-05,-0.0036039,0,-0.002416,0.00763,0,0.00763,0.002583,0,0,0,0,-0.084323,0.29471,0,0.29451,0.10121,0,0,0,0.0027531,-2.3314,1.1603,0
7.3682e-05,0.0036149,0,-0.0024548,-0.0077983,0,-0.0077983,0.0025818,0,0,0,0,-0.086351,-0.30114,0,-0.30098,0.10059,0,0,0,0.0020938,-2.3304,-1.1608,0
-0.84579,0.9798,0,0.029857,0.04343,0,0.04343,0.023605,0,0,0,0,2.1916,1.8292,0,1.753,1.866,0,0,0,0.88125,-13.521,17.446,0
0.68787,-1.3557,0,0.080771,0.066855,0,0.066855,-0.0054737,0,0,0,0,5.0366,2.9118,0,2.4734,0.98002,0,0,0,1.2412,10.624,-19.883,0
-0.00079713,1.0489,0,-0.010886,0.050623,0,0.050623,0.06302,0,0,0,0,0.32154,1.7197,0,2.1282,3.7661,0,0,0,0.85936,2.4455,15.71,0
-0.0123,-1.0612,0,-0.010361,-0.050939,0,-0.050939,0.061807,0,0,0,0,0.32453,-1.7267,0,-2.1412,3.7084,0,0,0,0.84801,2.4431,-15.728,0
-1.4335,-0.95272,0,0.12529,-0.073513,0,-0.073513,0.0017895,0,0,0,0,8.2145,-3.5339,0,-2.4638,2.0015,0,0,0,2.0948,-18,-13.45,0
0.82414,-1.2503,0,0.070416,0.071068,0,0.071068,0.0093462,0,0,0,0,4.1346,2.8159,0,3.4795,2.1796,0,0,0,1.3148,12.092,-18.998,0
-0.50382,0.87942,0,-0.0032137,-0.038104,0,-0.038104,0.03942,0,0,0,0,0.52574,-1.5382,0,-1.5391,2.2487,0,0,0,0.59681,-7.8954,13.542,0
-1.5083,-0.084183,0,-0.037288,-0.0074059,0,-0.0074059,0.11716,0,0,0,0,-0.081015,-0.92133,0,-0.32465,6.4126,0,0,0,1.3165,-22.517,-0.85511,0
-0.40954,0.40268,0,-0.0040428,-0.056043,0,-0.056043,0.058542,0,0,0,0,0.86902,-2.3343,0,-2.3111,3.4301,0,0,0,0.89833,-7.1406,6.8019,0
-0.41109,-0.40426,0,-0.0039731,0.05621,0,0.05621,0.058635,0,0,0,0,0.87603,2.343,0,2.3181,3.4368,0,0,0,0.90102,-7.1417,-6.8025,0
1.5387,-0.70296,0,0.0052994,0.036661,0,0.036661,0.043363,0,0,0,0,1.074,1.5276,0,1.4959,2.6108,0,0,0,0.80212,21.206,-8.1623,0
0.72309,-0.11754,0,-0.013521,0.047975,0,0.047975,0.065126,0,0,0,0,0.4653,2.073,0,1.9634,3.5957,0,0,0,0.85063,11.878,-1.8291,0
-1.3294,0.26872,0,-0.018609,0.0019802,0,0.0019802,0.05864,0,0,0,0,-0.066538,-0.39939,0,0.070917,3.0566,0,0,0,0.65984,-22.181,3.7229,0
-0.81542,1.2772,0,0.074479,0.070464,0,0.070464,0.005618,0,0,0,0,4.4098,2.8583,0,3.3615,1.957,0,0,0,1.3203,-11.87,19.16,0
-0.0050333,-1.4961,0,0.10491,-0.00070104,0,-0.00070104,-0.041172,0,0,0,0,5.594,-0.030073,0,-0.037833,-0.51036,0,0,0,1.0507,0.0062451,-18.445,0
0.0065464,1.4858,0,0.10535,0.0009035,0,0.0009035,-0.04124,0,0,0,0,5.6214,0.037478,0,0.034518,-0.50702,0,0,0,1.0568,0.018383,18.434,0
-1.3203,0.18544,0,-0.040754,0.034019,0,0.034019,0.12561,0,0,0,0,0.060127,2.3025,0,1.461,6.7778,0,0,0,1.3987,-22.066,2.2199,0
-1.3241,-0.18214,0,-0.021838,-0.05861,0,-0.05861,0.11136,0,0,0,0,0.92686,-2.984,0,-2.4651,6.2887,0,0,0,1.4756,-22.1,-2.1906,0
0.094958,1.4318,0,0.043546,-0.015758,0,-0.015758,-0.00096766,0,0,0,0,2.4211,-0.58051,0,-0.85798,0.72703,0,0,0,0.70184,1.4154,18.246,0
1.4773,0.95927,0,0.081158,-0.094796,0,-0.094796,0.024892,0,0,0,0,6.1656,-4.6102,0,-3.1991,2.371,0,0,0,1.7481,18.241,13.357,0
0.70282,1.3427,0,0.083947,-0.064198,0,-0.064198,-0.0039465,0,0,0,0,5.2667,-2.8348,0,-2.3119,1.084,0,0,0,1.3187,10.639,19.869,0
1.2659,0.24987,0,0.069194,-0.011114,0,-0.011114,-0.013085,0,0,0,0,3.8239,-0.45467,0,-0.5142,0.42708,0,0,0,0.92488,21.436,2.8879,0
0.12324,-1.7127,0,0.069729,0.024671,0,0.024671,-0.0017925,0,0,0,0,3.9816,0.94697,0,1.3668,1.1524,0,0,0,1.1198,2.7775,-22.505,0
-0.44813,-0.62094,0,0.0015305,-0.061851,0,-0.061851,0.057896,0,0,0,0,1.1053,-2.4666,0,-2.6049,3.5987,0,0,0,0.97956,-7.2046,-9.8686,0
-0.44408,0.61826,0,0.0015203,0.061733,0,0.061733,0.057778,0,0,0,0,1.1056,2.4659,0,2.5982,3.5876,0,0,0,0.97745,-7.2006,9.866,0
-0.10838,-1.4256,0,0.045537,-0.0095167,0,-0.0095167,-0.016391,0,0,0,0,2.2966,-0.39122,0,-0.56663,-0.11311,0,0,0,0.48043,-1.5646,-18.352,0
1.5282,0.052023,0,-0.043911,-0.0047414,0,-0.0047414,0.14045,0,0,0,0,-0.080151,-0.66588,0,-0.21096,7.8904,0,0,0,1.5914,22.649,0.55237,0
1.5275,-0.071243,0,-0.043908,0.004751,0,0.004751,0.14052,0,0,0,0,-0.078684,0.67531,0,0.21142,7.8943,0,0,0,1.5925,22.648,-0.57181,0
0.80195,0.51005,0,-0.00020272,0.055992,0,0.055992,0.052859,0,0,0,0,1.2253,2.6436,0,2.1866,2.89,0,0,0,0.86796,11.845,9.25,0
0.79101,-0.52265,0,-0.00066248,-0.055822,0,-0.055822,0.052979,0,0,0,0,1.1998,-2.635,0,-2.1815,2.8899,0,0,0,0.86236,11.83,-9.2478,0
-0.19708,0.66764,0,0.043374,-0.0066163,0,-0.0066163,0.0066511,0,0,0,0,2.5973,-0.2607,0,-0.29978,1.092,0,0,0,0.82459,-3.3525,11.226,0
-0.20354,1.7027,0,0.10394,0.010609,0,0.010609,-0.03279,0,0,0,0,5.7041,0.44007,0,0.014181,-0.11497,0,0,0,1.1728,-3.993,22.311,0
-1.505,-1.0093,0,0.030928,-0.051935,0,-0.051935,0.01802,0,0,0,0,2.6022,-2.4582,0,-1.5566,1.0712,0,0,0,0.80684,-18.531,-13.341,0
1.5478,-0.74093,0,0.0016989,0.0063326,0,0.0063326,0.011103,0,0,0,0,0.24746,0.17069,0,0.27883,0.67118,0,0,0,0.21102,20.979,-8.9591,0
1.5295,-0.73013,0,0.0073607,0.032824,0,0.032824,0.037407,0,0,0,0,1.0019,1.2275,0,1.3915,2.3587,0,0,0,0.73792,20.962,-8.6043,0
0.86034,0.44061,0,0.088361,0.0058084,0,0.0058084,-0.035878,0,0,0,0,4.5721,0.29219,0,0.74495,-0.46552,0,0,0,0.8651,14.075,5.6342,0
0.77465,0.33589,0,-0.0017758,-0.030862,0,-0.030862,0.029945,0,0,0,0,0.46546,-1.2804,0,-1.2211,1.6641,0,0,0,0.46432,12.618,5.7087,0
0.49142,-1.2457,0,0.10721,0.043673,0,0.043673,-0.02403,0,0,0,0,6.2828,1.9112,0,1.2183,0.30803,0,0,0,1.371,9.2262,-20.333,0
-0.67962,0.16962,0,0.016408,-0.017837,0,-0.017837,0.011748,0,0,0,0,1.1231,-0.7108,0,-0.71612,0.94045,0,0,0,0.46412,-11.383,2.9469,0
1.175,-0.8659,0,0.020755,-0.057428,0,-0.057428,0.029147,0,0,0,0,1.791,-2.3736,0,-2.3482,2.105,0,0,0,0.82256,15.666,-11.371,0
1.1834,0.85098,0,0.020886,0.057397,0,0.057397,0.029139,0,0,0,0,1.7981,2.3726,0,2.3474,2.1068,0,0,0,0.82458,15.675,11.355,0
-0.77067,-0.73614,0,0.00012169,0.040387,0,0.040387,0.049002,0,0,0,0,0.88024,1.6675,0,1.656,2.8776,0,0,0,0.80974,-11.796,-14.417,0
1.0288,0.55169,0,-0.021743,0.021948,0,0.021948,0.068742,0,0,0,0,0.091783,1.4325,0,0.8951,3.4895,0,0,0,0.77471,16.247,6.2968,0
0.059355,-0.1071,0,-0.020265,-0.02342,0,-0.02342,0.0566,0,0,0,0,-0.14681,-0.97467,0,-0.94749,2.9395,0,0,0,0.59893,1.8998,-3.1155,0
-1.5026,1.0111,0,0.029229,0.052314,0,0.052314,0.019198,0,0,0,0,2.5316,2.4827,0,1.5863,1.1047,0,0,0,0.79824,-18.528,13.33,0
0.055458,0.097931,0,0.0042079,0.017677,0,0.017677,0.04713,0,0,0,0,1.023,0.72531,0,0.72964,2.7936,0,0,0,0.84622,1.8227,2.9713,0
0.22937,0.28326,0,0.089333,0.0033645,0,0.0033645,-0.03607,0,0,0,0,4.6802,0.14828,0,0.22946,-0.48744,0,0,0,0.87796,4.3503,5.4908,0
0.22309,-0.28912,0,0.089278,-0.0031972,0,-0.0031972,-0.035998,0,0,0,0,4.6777,-0.14211,0,-0.23008,-0.48449,0,0,0,0.87824,4.3221,-5.4862,0
-0.72398,0.22743,0,-0.011141,-0.052062,0,-0.052062,0.06882,0,0,0,0,0.66556,-2.2475,0,-2.1455,3.8851,0,0,0,0.95075,-11.9,3.879,0
-1.3023,-0.72768,0,-0.0021288,-0.055989,0,-0.055989,0.056305,0,0,0,0,0.88133,-2.2482,0,-2.33,3.3833,0,0,0,0.89302,-16.084,-9.0179,0
-0.42333,0.23032,0,-0.0049038,0.053065,0,0.053065,0.057468,0,0,0,0,0.77938,2.1876,0,2.1876,3.3506,0,0,0,0.86645,-7.2919,4.0361,0
-0.4249,-0.23156,0,-0.0049179,-0.053129,0,-0.053129,0.057576,0,0,0,0,0.78075,-2.1907,0,-2.1904,3.357,0,0,0,0.868,-7.2936,-4.0383,0
0.46184,0.5685,0,0.00023925,-0.059474,0,-0.059474,0.056415,0,0,0,0,1.0055,-2.3688,0,-2.4929,3.4688,0,0,0,0.93386,7.4831,9.387,0
0.45351,-0.57855,0,0.00017629,0.059485,0,0.059485,0.056488,0,0,0,0,1.0047,2.3712,0,2.4928,3.4708,0,0,0,0.93403,7.4748,-9.3972,0
0.71735,0.73088,0,0.080299,0.0016024,0,0.0016024,-0.024287,0,0,0,0,4.3198,0.06577,0,-0.15088,-0.013795,0,0,0,0.92328,10.747,13.865,0
0.03891,0.074932,0,0.049876,0.014728,0,0.014728,-0.025168,0,0,0,0,2.4052,0.61848,0,0.73837,-0.50027,0,0,0,0.40727,1.1741,2.7447,0
-0.68179,0.48271,0,-0.0013446,0.03536,0,0.03536,0.036003,0,0,0,0,0.52729,1.3691,0,1.4401,2.109,0,0,0,0.57129,-11.279,7.7402,0
-0.68378,-0.48575,0,0.0040789,-0.040966,0,-0.040966,0.042205,0,0,0,0,0.94045,-1.6072,0,-1.7024,2.5904,0,0,0,0.76292,-11.264,-7.7826,0
0.13955,1.6844,0,0.050362,0.014459,0,0.014459,-0.0091533,0,0,0,0,2.7698,0.5983,0,0.50006,0.31316,0,0,0,0.67927,3.118,22.061,0
1.6915,0.56009,0,-0.025575,-0.041298,0,-0.041298,0.1108,0,0,0,0,0.44071,-1.6556,0,-1.7795,6.3533,0,0,0,1.4049,22.007,6.3596,0
0.22972,1.7064,0,0.10328,-0.01268,0,-0.01268,-0.032723,0,0,0,0,5.6711,-0.52634,0,-0.10194,-0.12685,0,0,0,1.1631,4.1219,22.301,0
-0.081745,-1.4678,0,0.064762,0.0026113,0,0.0026113,-0.021802,0,0,0,0,3.3989,0.096911,0,-0.14015,-0.13463,0,0,0,0.70813,-1.0422,-18.37,0
1.2752,-0.25209,0,0.0031271,0.028189,0,0.028189,0.068765,0,0,0,0,1.312,1.1009,0,1.2206,4.1381,0,0,0,1.185,21.888,-2.9664,0
-0.47862,0.50964,0,0.024542,0.0077301,0,0.0077301,0.03042,0,0,0,0,1.8958,0.31244,0,0.32695,2.1415,0,0,0,0.90598,-7.9891,8.5692,0
-0.8483,-0.98068,0,0.02143,-0.026931,0,-0.026931,0.011601,0,0,0,0,1.4492,-1.107,0,-1.0506,1.004,0,0,0,0.54446,-13.653,-17.609,0
0.14667,-0.25201,0,-0.020277,-0.027235,0,-0.027235,0.056761,0,0,0,0,-0.13683,-1.1268,0,-1.1015,2.9554,0,0,0,0.60138,2.7841,-5.0659,0
-0.78397,-0.053431,0,-0.0085132,-0.054452,0,-0.054452,0.064839,0,0,0,0,0.76283,-2.3488,0,-2.2366,3.686,0,0,0,0.92845,-12.318,-0.98183,0
-1.162,0.83574,0,0.015071,-0.036412,0,-0.036412,0.023887,0,0,0,0,1.2326,-1.4129,0,-1.5241,1.7016,0,0,0,0.64217,-15.487,10.904,0
-1.2789,-0.2535,0,0.0024405,0.014883,0,0.014883,0.061807,0,0,0,0,1.1752,0.69118,0,0.60161,3.6381,0,0,0,1.059,-21.749,-3.0893,0
0.95292,-0.48921,0,0.0030355,0.052622,0,0.052622,0.04794,0,0,0,0,0.92463,1.9783,0,2.2278,3.0407,0,0,0,0.84026,16.421,-5.0561,0
0.95814,0.47333,0,0.0019891,-0.05529,0,-0.05529,0.050835,0,0,0,0,0.92243,-2.0896,0,-2.3404,3.2094,0,0,0,0.87072,16.445,5.0722,0
0.4488,-0.9407,0,-0.007346,0.055259,0,0.055259,0.066854,0,0,0,0,0.95833,2.5527,0,2.2386,3.7294,0,0,0,0.98091,7.5871,-14.893,0
0.46051,0.92964,0,-0.0073844,-0.05518,0,-0.05518,0.066775,0,0,0,0,0.95307,-2.5465,0,-2.2358,3.7253,0,0,0,0.97897,7.5988,14.882,0
-0.40659,1.3876,0,0.088418,0.056605,0,0.056605,-0.016604,0,0,0,0,4.4586,2.1937,0,3.4201,1.1497,0,0,0,1.1837,-7.4237,21.125,0
-0.16747,-0.73878,0,0.003357,-0.059499,0,-0.059499,0.050184,0,0,0,0,1.093,-2.3886,0,-2.4797,3.1311,0,0,0,0.88254,-2.6226,-12.221,0
1.5527,-0.69389,0,-0.00016336,0.038722,0,0.038722,0.047549,0,0,0,0,0.90497,1.7174,0,1.5456,2.7073,0,0,0,0.78108,21.277,-7.9694,0
1.5605,0.67567,0,-0.00059462,-0.038769,0,-0.038769,0.047809,0,0,0,0,0.8856,-1.7195,0,-1.548,2.7153,0,0,0,0.77826,21.281,7.9448,0
-0.95599,-0.46519,0,0.0012867,-0.051709,0,-0.051709,0.047659,0,0,0,0,0.8235,-1.941,0,-2.1775,2.9862,0,0,0,0.8068,-16.587,-5.0824,0
-0.95473,0.46609,0,0.0012352,0.051731,0,0.051731,0.047731,0,0,0,0,0.82257,1.9427,0,2.1781,2.989,0,0,0,0.80713,-16.586,5.0833,0
0.43226,1.2198,0,0.070605,-0.011452,0,-0.011452,0.0038841,0,0,0,0,4.206,-0.45619,0,-0.57519,1.3974,0,0,0,1.2278,8.3369,20.392,0
-0.5638,0.51266,0,0.095242,0.0079239,0,0.0079239,-0.036583,0,0,0,0,5.0599,0.32003,0,0.22092,-0.42833,0,0,0,0.9669,-9.3711,8.3635,0
-0.56524,-0.51292,0,0.095236,-0.0079814,0,-0.0079814,-0.03645,0,0,0,0,5.062,-0.32277,0,-0.22502,-0.4213,0,0,0,0.96902,-9.3637,-8.3705,0
-0.14273,-0.31574,0,-0.0092005,-0.049408,0,-0.049408,0.059557,0,0,0,0,0.52977,-1.9756,0,-2.0401,3.4224,0,0,0,0.83005,-2.7347,-6.2273,0
-0.14506,1.4286,0,-0.0083987,-0.030825,0,-0.030825,0.03218,0,0,0,0,0.13056,-1.261,0,-1.2222,1.6902,0,0,0,0.392,-1.7847,19.033,0
1.5442,-0.74715,0,0.0031726,0.020476,0,0.020476,0.043635,0,0,0,0,0.82211,0.57369,0,0.9272,2.6417,0,0,0,0.77156,20.917,-8.9242,0
0.10043,-0.48352,0,0.026513,-0.0020578,0,-0.0020578,0.02618,0,0,0,0,1.9382,-0.094525,0,-0.075366,1.9237,0,0,0,0.86856,1.6567,-8.4683,0
-1.3012,0.7242,0,-0.0066731,0.052627,0,0.052627,0.059914,0,0,0,0,0.70312,2.1444,0,2.1768,3.4839,0,0,0,0.8776,-16.08,8.9228,0
-0.077552,0.00090821,0,0.010383,-0.045251,0,-0.045251,0.015281,0,0,0,0,1.0319,-1.8747,0,-1.7338,0.974,0,0,0,0.42304,-2.7446,-0.39994,0
0.82045,0.0067995,0,-0.013319,-0.027979,0,-0.027979,0.056683,0,0,0,0,0.25048,-1.198,0,-1.1362,3.0612,0,0,0,0.71479,12.592,0.28478,0
-1.3065,-0.2828,0,-0.012229,0.026763,0,0.026763,0.11266,0,0,0,0,1.2934,1.743,0,1.0611,6.5265,0,0,0,1.6554,-21.898,-3.5209,0
1.0277,-0.0072769,0,0.051605,0.0077066,0,0.0077066,-0.0046589,0,0,0,0,2.9001,0.31666,0,0.31163,0.59363,0,0,0,0.77383,15.893,-0.011459,0
-0.85296,0.44221,0,0.088534,-0.0048958,0,-0.0048958,-0.035633,0,0,0,0,4.5904,-0.25376,0,-0.71458,-0.45418,0,0,0,0.872,-14.024,5.6389,0
-0.85451,-0.44134,0,0.088393,0.0047939,0,0.0047939,-0.035574,0,0,0,0,4.5829,0.24953,0,0.71007,-0.45382,0,0,0,0.87065,-14.023,-5.6384,0
-0.4176,-1.3896,0,0.088862,-0.056792,0,-0.056792,-0.016547,0,0,0,0,4.4856,-2.2003,0,-3.4361,1.1627,0,0,0,1.192,-7.4429,-21.115,0
1.1421,-0.76431,0,0.03625,0.035854,0,0.035854,-0.0069692,0,0,0,0,2.1698,1.4572,0,1.1473,0.061871,0,0,0,0.48266,14.599,-10.606,0
-0.74626,-0.71462,0,0.040226,0.0026369,0,0.0026369,-0.0082886,0,0,0,0,2.1578,0.11184,0,0.043996,0.20306,0,0,0,0.52645,-11.306,-13.86,0
-0.81769,0.019343,0,-7.7077e-05,0.042043,0,0.042043,0.054452,0,0,0,0,0.97824,1.7741,0,1.7273,3.1934,0,0,0,0.89628,-12.537,0.38944,0
0.016222,-0.82313,0,0.083408,-0.00029299,0,-0.00029299,-0.034693,0,0,0,0,4.3326,-0.013471,0,-0.024281,-0.51256,0,0,0,0.80299,0.26085,-13.738,0
0.021749,0.81433,0,0.081991,0.00036834,0,0.00036834,-0.034029,0,0,0,0,4.2549,0.019104,0,0.049176,-0.50013,0,0,0,0.79058,0.2365,13.743,0
0.16129,1.4347,0,-0.016871,0.032445,0,0.032445,0.053264,0,0,0,0,0.0083158,1.3463,0,1.3105,2.8076,0,0,0,0.59988,1.8149,19.166,0
0.14807,-1.4477,0,-0.020285,-0.036116,0,-0.036116,0.075019,0,0,0,0,0.17696,-1.5168,0,-1.4922,4.0998,0,0,0,0.90221,1.7999,-19.163,0
-0.67484,-0.5183,0,0.062589,0.0099705,0,0.0099705,-0.0022622,0,0,0,0,3.6222,0.44119,0,0.31282,0.89684,0,0,0,0.9944,-10.734,-8.3885,0
-0.83016,-1.057,0,0.04631,-0.075225,0,-0.075225,0.032794,0,0,0,0,3.0541,-2.8703,0,-3.5606,3.1864,0,0,0,1.3039,-12.961,-18.186,0
-0.8206,1.0559,0,0.046297,0.075246,0,0.075246,0.032843,0,0,0,0,3.059,2.8754,0,3.5574,3.1853,0,0,0,1.3045,-12.951,18.184,0
-0.15784,-1.4377,0,-0.021329,0.033094,0,0.033094,0.073687,0,0,0,0,0.11111,1.4467,0,1.3622,3.9704,0,0,0,0.86304,-1.8101,-19.06,0
0.39843,0.082845,0,-0.0031509,0.055899,0,0.055899,0.058124,0,0,0,0,0.95143,2.3896,0,2.29,3.378,0,0,0,0.90615,7.2572,1.5245,0
0.39723,-0.090998,0,-0.0031069,-0.055863,0,-0.055863,0.058041,0,0,0,0,0.95033,-2.3849,0,-2.2892,3.3757,0,0,0,0.90551,7.256,-1.5327,0
-0.27299,0.29974,0,0.090956,-0.0014506,0,-0.0014506,-0.036159,0,0,0,0,4.7829,-0.070144,0,-0.16383,-0.46804,0,0,0,0.90325,-4.9433,5.5187,0
-0.27443,-0.30087,0,0.091091,0.0015042,0,0.0015042,-0.036181,0,0,0,0,4.7909,0.072648,0,0.16933,-0.46696,0,0,0,0.9051,-4.9447,-5.5198,0
-0.46544,-0.48279,0,-0.0046284,0.035919,0,0.035919,0.046157,0,0,0,0,0.56854,1.4895,0,1.4547,2.6019,0,0,0,0.68454,-7.7953,-7.8402,0
0.71756,0.39454,0,-0.0050057,-0.051319,0,-0.051319,0.053802,0,0,0,0,0.70552,-2.1034,0,-2.1061,3.1214,0,0,0,0.80434,11.96,6.7501,0
0.71114,-0.40723,0,-0.0050041,0.051332,0,0.051332,0.053815,0,0,0,0,0.70741,2.1062,0,2.1062,3.1208,0,0,0,0.80458,11.954,-6.7628,0
0.62689,0.51818,0,0.095917,-0.0028015,0,-0.0028015,-0.038644,0,0,0,0,5.0594,-0.11014,0,-0.057807,-0.5219,0,0,0,0.94405,10.067,8.3248,0
-0.062535,0.10486,0,-0.00042871,-0.040655,0,-0.040655,0.047801,0,0,0,0,0.8155,-1.6489,0,-1.6709,2.812,0,0,0,0.78087,-1.7411,3.219,0
-0.062936,-0.10549,0,-0.00053387,0.040573,0,0.040573,0.048408,0,0,0,0,0.82071,1.6486,0,1.668,2.845,0,0,0,0.78914,-1.7415,-3.2196,0
-0.69618,-0.50667,0,0.023591,0.0060524,0,0.0060524,0.027951,0,0,0,0,1.8076,0.32637,0,0.17938,1.9678,0,0,0,0.84959,-11.247,-8.4389,0
0.12041,0.40687,0,-0.0055838,-0.053968,0,-0.053968,0.058794,0,0,0,0,0.71531,-2.1467,0,-2.2437,3.4737,0,0,0,0.8771,2.1676,7.2884,0
0.11611,-0.41188,0,-0.0056261,0.054074,0,0.054074,0.059038,0,0,0,0,0.71648,2.15,0,2.2489,3.489,0,0,0,0.88041,2.1633,-7.2934,0
-1.5379,0.73119,0,-0.001743,0.0222,0,0.0222,0.033984,0,0,0,0,0.39934,0.7149,0,0.93233,1.9912,0,0,0,0.53145,-20.954,8.8124,0
-1.5338,0.73182,0,0.0019959,0.032949,0,0.032949,0.054199,0,0,0,0,0.96414,1.1771,0,1.4241,3.2829,0,0,0,0.92629,-20.909,8.7289,0
1.7308,-0.89144,0,-0.01509,0.044553,0,0.044553,0.079408,0,0,0,0,0.050697,0.6495,0,1.9416,4.8269,0,0,0,1.0602,20.686,-9.8586,0
1.3841,1.0646,0,0.014916,-0.06679,0,-0.06679,0.051625,0,0,0,0,1.6401,-2.5351,0,-2.9344,3.6009,0,0,0,1.0968,17.17,14.911,0
1.3819,1.0518,0,0.014073,-0.064462,0,-0.064462,0.055259,0,0,0,0,1.6462,-2.4305,0,-2.8476,3.7899,0,0,0,1.1428,17.208,14.767,0
1.533,-0.75814,0,-0.0037152,0.0085296,0,0.0085296,0.1022,0,0,0,0,1.4502,-0.027107,0,0.46783,6.1094,0,0,0,1.6234,20.687,-8.7723,0
0.082523,-1.4343,0,0.045852,0.011472,0,0.011472,-0.0054287,0,0,0,0,2.4974,0.42723,0,0.67129,0.49633,0,0,0,0.66633,1.5128,-18.172,0
1.2652,-0.61956,0,-0.011998,0.0070999,0,0.0070999,0.043072,0,0,0,0,0.026582,0.083185,0,0.28844,2.2786,0,0,0,0.51222,16.69,-7.6581,0
-0.15238,-1.6883,0,0.076382,0.0063082,0,0.0063082,-0.021872,0,0,0,0,4.1256,0.26224,0,0.15476,0.050797,0,0,0,0.89852,-3.1649,-22.355,0
-0.079613,0.83169,0,0.049859,0.0017306,0,0.0017306,-0.020952,0,0,0,0,2.5118,0.06007,0,-0.0020024,-0.32408,0,0,0,0.4765,-1.167,13.64,0
0.21182,-1.719,0,0.10391,0.012365,0,0.012365,-0.032795,0,0,0,0,5.7092,0.51388,0,0.085065,-0.12009,0,0,0,1.1723,4.0761,-22.305,0
-0.76272,0.34652,0,-0.0044192,0.033221,0,0.033221,0.036916,0,0,0,0,0.44359,1.3938,0,1.3233,2.0283,0,0,0,0.53567,-12.36,5.8637,0
0.14107,-1.7397,0,0.0076129,0.0077368,0,0.0077368,0.0066048,0,0,0,0,0.47256,0.21312,0,0.39165,0.53912,0,0,0,0.23436,2.5829,-22.751,0
0.72,0.21717,0,-0.012512,0.050244,0,0.050244,0.067618,0,0,0,0,0.56278,2.1639,0,2.0655,3.7815,0,0,0,0.90833,11.91,3.7819,0
0.5268,0.88881,0,0.039458,0.014055,0,0.014055,0.0090509,0,0,0,0,2.4198,0.58895,0,0.55285,1.1595,0,0,0,0.7996,8.2134,13.916,0
-0.24815,-0.29291,0,0.090601,0.001477,0,0.001477,-0.035997,0,0,0,0,4.763,0.07134,0,0.16635,-0.46514,0,0,0,0.90006,-4.614,-5.5112,0
